Date,High,Low,Open,Close,Volume,Adj Close
2020-12-23,57.58000183105469,56.599998474121094,57.099998474121094,57.41999816894531,336004.0,56.048126220703125
2020-12-28,58.439998626708984,57.70000076293945,58.18000030517578,57.81999969482422,354921.0,56.43857192993164
2020-12-29,58.31999969482422,57.20000076293945,58.13999938964844,57.70000076293945,399065.0,56.321441650390625
2020-12-30,57.65999984741211,56.400001525878906,57.52000045776367,56.400001525878906,248463.0,55.0525016784668
2021-01-04,57.68000030517578,55.880001068115234,57.68000030517578,56.41999816894531,498984.0,55.072017669677734
2021-01-05,57.08000183105469,55.540000915527344,56.15999984741211,56.36000061035156,591282.0,55.01345443725586
2021-01-06,57.70000076293945,55.15999984741211,57.0,55.900001525878906,741362.0,54.56444549560547
2021-01-07,56.7599983215332,55.560001373291016,56.0,56.31999969482422,539503.0,54.97441101074219
2021-01-08,56.84000015258789,55.20000076293945,56.52000045776367,55.70000076293945,584763.0,54.369224548339844
2021-01-11,55.5,54.400001525878906,55.380001068115234,54.97999954223633,473522.0,53.66642379760742
2021-01-12,55.68000030517578,54.060001373291016,55.0,55.68000030517578,559494.0,54.349700927734375
2021-01-13,56.36000061035156,55.02000045776367,55.58000183105469,56.060001373291016,587620.0,54.72062301635742
2021-01-14,57.84000015258789,56.20000076293945,56.36000061035156,57.5,609731.0,56.126216888427734
2021-01-15,57.97999954223633,56.29999923706055,57.5,57.02000045776367,510899.0,55.65768814086914
2021-01-18,57.29999923706055,56.13999938964844,56.34000015258789,57.02000045776367,292638.0,55.65768814086914
2021-01-19,57.599998474121094,56.599998474121094,57.34000015258789,57.119998931884766,391409.0,55.75529479980469
2021-01-20,59.060001373291016,57.52000045776367,57.52000045776367,58.97999954223633,467954.0,57.570858001708984
2021-01-21,59.97999954223633,58.599998474121094,59.29999923706055,59.560001373291016,462719.0,58.137001037597656
2021-01-22,61.560001373291016,58.13999938964844,59.119998931884766,60.060001373291016,1023464.0,58.625057220458984
2021-01-25,61.91999816894531,58.15999984741211,60.86000061035156,58.68000030517578,697342.0,57.27802658081055
2021-01-26,60.2400016784668,57.79999923706055,58.560001373291016,59.779998779296875,449525.0,58.351741790771484
2021-01-27,59.7400016784668,57.540000915527344,59.599998474121094,58.439998626708984,539631.0,57.043758392333984
2021-01-28,58.47999954223633,56.36000061035156,57.97999954223633,57.900001525878906,503873.0,56.51666259765625
2021-01-29,58.099998474121094,56.5,57.20000076293945,57.5,507894.0,56.126216888427734
2021-02-01,58.380001068115234,57.2599983215332,58.2400016784668,57.7599983215332,329880.0,56.3800048828125
2021-02-02,59.7599983215332,58.380001068115234,58.41999816894531,59.41999816894531,412495.0,58.000343322753906
2021-02-03,61.0,59.58000183105469,59.880001068115234,60.5,526185.0,59.054542541503906
2021-02-04,61.619998931884766,60.41999816894531,61.36000061035156,60.47999954223633,582919.0,59.03501892089844
2021-02-05,62.13999938964844,60.63999938964844,61.20000076293945,60.91999816894531,761697.0,59.46450424194336
2021-02-08,61.70000076293945,60.560001373291016,61.0,60.880001068115234,420800.0,59.42546463012695
2021-02-09,61.099998474121094,60.29999923706055,60.97999954223633,60.65999984741211,278914.0,59.21072006225586
2021-02-10,61.439998626708984,60.18000030517578,60.70000076293945,60.400001525878906,310635.0,58.956932067871094
2021-02-11,61.31999969482422,60.2599983215332,61.02000045776367,61.0,271849.0,59.54259490966797
2021-02-12,60.900001525878906,60.040000915527344,60.900001525878906,60.279998779296875,325686.0,58.83979797363281
2021-02-15,61.20000076293945,60.34000015258789,60.779998779296875,60.65999984741211,251690.0,59.21072006225586
2021-02-16,61.2400016784668,60.540000915527344,60.720001220703125,60.84000015258789,257399.0,59.386417388916016
2021-02-17,61.08000183105469,59.7400016784668,60.81999969482422,60.2400016784668,287796.0,58.80075454711914
2021-02-18,63.880001068115234,60.099998474121094,60.560001373291016,63.34000015258789,1368885.0,61.826690673828125
2021-02-19,65.83999633789062,64.05999755859375,64.37999725341797,64.94000244140625,999619.0,63.388465881347656
2021-02-22,66.31999969482422,64.0199966430664,64.5999984741211,65.95999908447266,576315.0,64.38409423828125
2021-02-23,66.58000183105469,64.81999969482422,66.16000366210938,65.68000030517578,532089.0,64.11077880859375
2021-02-24,66.5,65.44000244140625,65.69999694824219,65.91999816894531,516798.0,64.34504699707031
2021-02-25,67.26000213623047,65.66000366210938,66.4000015258789,65.66000366210938,507883.0,64.09126281738281
2021-02-26,66.87999725341797,64.19999694824219,64.77999877929688,66.37999725341797,827420.0,64.79405212402344
2021-03-01,68.77999877929688,67.0999984741211,67.12000274658203,68.44000244140625,614200.0,66.80484008789062
2021-03-02,69.83999633789062,68.33999633789062,68.55999755859375,69.45999908447266,611148.0,67.80046844482422
2021-03-03,73.41999816894531,70.55999755859375,70.86000061035156,72.94000244140625,1190225.0,71.19732666015625
2021-03-04,74.86000061035156,72.18000030517578,72.62000274658203,74.12000274658203,874580.0,72.34913635253906
2021-03-05,76.04000091552734,73.4000015258789,73.5,75.36000061035156,842467.0,73.55950927734375
2021-03-08,77.33999633789062,75.58000183105469,76.0,77.33999633789062,718449.0,75.49220275878906
2021-03-09,76.9800033569336,74.45999908447266,76.91999816894531,75.19999694824219,778653.0,73.40332794189453
2021-03-10,77.44000244140625,74.72000122070312,75.33999633789062,77.0999984741211,569182.0,75.2579345703125
2021-03-11,77.4800033569336,75.30000305175781,77.4800033569336,76.5199966430664,650122.0,74.69178771972656
2021-03-12,77.33999633789062,75.19999694824219,77.0,76.80000305175781,520455.0,74.9651107788086
2021-03-15,79.54000091552734,76.9000015258789,76.9000015258789,78.63999938964844,847643.0,76.76114654541016
2021-03-16,84.41999816894531,79.68000030517578,79.83999633789062,82.5,1748133.0,80.52892303466797
2021-03-17,85.4800033569336,82.73999786376953,83.31999969482422,83.95999908447266,2130665.0,81.95404052734375
2021-03-18,90.30000305175781,83.5199966430664,87.66000366210938,87.0999984741211,3467594.0,85.0190200805664
2021-03-19,87.69999694824219,84.69999694824219,86.41999816894531,86.33999633789062,4099367.0,84.27717590332031
2021-03-22,94.4000015258789,87.73999786376953,89.0999984741211,94.04000091552734,3069144.0,91.793212890625
2021-03-23,94.86000061035156,86.76000213623047,94.19999694824219,87.41999816894531,2618586.0,85.33136749267578
2021-03-24,87.83999633789062,84.0199966430664,86.76000213623047,84.68000030517578,1446337.0,82.6568374633789
2021-03-25,88.4000015258789,84.45999908447266,84.83999633789062,87.94000244140625,968436.0,85.83895111083984
2021-03-26,90.26000213623047,87.18000030517578,88.86000061035156,87.81999969482422,848920.0,85.72181701660156
2021-03-29,89.94000244140625,86.44000244140625,87.54000091552734,88.80000305175781,510697.0,86.67840576171875
2021-03-30,92.45999908447266,89.76000213623047,90.0199966430664,92.22000122070312,791042.0,90.01669311523438
2021-03-31,92.68000030517578,90.22000122070312,91.5,90.41999816894531,773107.0,88.25969696044922
2021-04-01,93.80000305175781,90.91999816894531,91.04000091552734,93.73999786376953,808710.0,91.50037384033203
2021-04-06,96.66000366210938,94.55999755859375,94.55999755859375,96.4800033569336,874010.0,94.17491912841797
2021-04-07,96.9000015258789,95.04000091552734,96.19999694824219,95.9800033569336,700942.0,93.68685913085938
2021-04-08,97.23999786376953,94.66000366210938,96.36000061035156,96.13999938964844,643554.0,93.84303283691406
2021-04-09,96.0999984741211,94.72000122070312,95.9800033569336,95.41999816894531,423208.0,93.1402359008789
2021-04-12,96.41999816894531,94.73999786376953,95.73999786376953,94.9800033569336,498035.0,92.71075439453125
2021-04-13,97.4000015258789,94.5999984741211,94.73999786376953,95.19999694824219,868959.0,92.92549133300781
2021-04-14,95.86000061035156,94.12000274658203,95.5,94.87999725341797,608486.0,92.6131362915039
2021-04-15,96.5199966430664,94.5199966430664,95.08000183105469,95.54000091552734,537877.0,93.25736999511719
2021-04-16,99.0199966430664,96.13999938964844,96.4000015258789,98.55999755859375,732134.0,96.20521545410156
2021-04-19,99.80000305175781,95.41999816894531,99.77999877929688,95.9800033569336,692517.0,93.68685913085938
2021-04-20,96.83999633789062,92.23999786376953,95.5999984741211,92.5,780154.0,90.29000091552734
2021-04-21,93.68000030517578,89.55999755859375,92.95999908447266,91.9800033569336,811418.0,89.78243255615234
2021-04-22,93.5999984741211,91.44000244140625,92.76000213623047,92.95999908447266,413318.0,90.739013671875
2021-04-23,93.36000061035156,91.5999984741211,92.0999984741211,92.5999984741211,319529.0,90.38761138916016
2021-04-26,93.0999984741211,91.0,93.0,92.05999755859375,346638.0,89.86051177978516
2021-04-27,92.12000274658203,90.23999786376953,91.69999694824219,91.12000274658203,381837.0,88.94297790527344
2021-04-28,90.86000061035156,89.0199966430664,90.27999877929688,89.4800033569336,669663.0,87.34215545654297
2021-04-29,89.73999786376953,85.80000305175781,89.73999786376953,87.08000183105469,885320.0,84.99949645996094
2021-04-30,88.69999694824219,86.30000305175781,86.9000015258789,87.58000183105469,584116.0,85.487548828125
2021-05-03,89.66000366210938,87.04000091552734,87.54000091552734,89.13999938964844,368702.0,87.0102767944336
2021-05-04,89.23999786376953,84.62000274658203,89.13999938964844,85.0199966430664,691919.0,82.98870849609375
2021-05-05,88.0999984741211,85.55999755859375,85.91999816894531,87.9000015258789,598753.0,85.7999038696289
2021-05-06,89.04000091552734,86.0999984741211,88.5,87.0999984741211,565830.0,85.0190200805664
2021-05-07,88.31999969482422,86.36000061035156,87.63999938964844,87.5,454020.0,85.40946197509766
2021-05-10,87.86000061035156,86.69999694824219,87.5,87.72000122070312,358310.0,85.62420654296875
2021-05-11,86.54000091552734,83.68000030517578,86.0,84.45999908447266,610687.0,82.44209289550781
2021-05-12,84.55999755859375,83.37999725341797,84.0,83.91999816894531,389624.0,81.91499328613281
2021-05-13,84.18000030517578,80.36000061035156,82.9800033569336,83.72000122070312,572536.0,81.71977233886719
2021-05-14,85.58000183105469,83.26000213623047,84.87999725341797,85.58000183105469,555089.0,83.53533935546875
2021-05-17,86.76000213623047,84.9800033569336,86.30000305175781,85.73999786376953,369222.0,83.69151306152344
2021-05-18,87.23999786376953,85.12000274658203,86.5,85.69999694824219,419930.0,83.6524658203125
2021-05-19,85.41999816894531,82.44000244140625,84.69999694824219,83.37999725341797,456934.0,81.38789367675781
2021-05-20,85.27999877929688,83.63999938964844,84.16000366210938,84.77999877929688,386766.0,82.75444793701172
2021-05-21,86.31999969482422,84.95999908447266,85.33999633789062,85.9800033569336,398815.0,83.92578125
2021-05-25,88.33999633789062,86.81999969482422,86.95999908447266,87.0,589194.0,84.9214096069336
2021-05-26,88.45999908447266,86.83999633789062,87.5,87.73999786376953,447260.0,85.64372253417969
2021-05-27,90.5199966430664,87.13999938964844,87.62000274658203,90.44000244140625,1393622.0,88.27922058105469
2021-05-28,91.83999633789062,90.16000366210938,90.69999694824219,91.36000061035156,416391.0,89.17723846435547
2021-05-31,93.12000274658203,90.16000366210938,91.45999908447266,92.5,530694.0,90.29000091552734
2021-06-01,97.54000091552734,93.80000305175781,94.0,97.08000183105469,847472.0,94.76058197021484
2021-06-02,99.44000244140625,96.36000061035156,97.41999816894531,98.36000061035156,606188.0,96.00999450683594
2021-06-03,99.44000244140625,97.44000244140625,98.23999786376953,99.12000274658203,500169.0,96.75183868408203
2021-06-04,99.95999908447266,98.73999786376953,99.0,99.73999786376953,440620.0,97.35702514648438
2021-06-07,102.0,99.0999984741211,99.5,101.19999694824219,736860.0,98.78214263916016
2021-06-08,101.69999694824219,97.12000274658203,101.55000305175781,97.36000061035156,711109.0,95.03388977050781
2021-06-09,98.5199966430664,96.4000015258789,97.55999755859375,97.18000030517578,377253.0,94.85819244384766
2021-06-10,97.86000061035156,95.45999908447266,96.9800033569336,96.87999725341797,473564.0,94.56535339355469
2021-06-11,98.91999816894531,96.73999786376953,97.23999786376953,98.41999816894531,300756.0,96.06855773925781
2021-06-14,98.95999908447266,97.05999755859375,98.81999969482422,97.19999694824219,321052.0,94.8777084350586
2021-06-15,97.77999877929688,95.5199966430664,97.77999877929688,95.5199966430664,270823.0,93.23784637451172
2021-06-16,95.91999816894531,92.69999694824219,95.68000030517578,94.55999755859375,502042.0,92.30078125
2021-06-17,96.0,94.19999694824219,94.44000244140625,95.0,317376.0,92.73027038574219
2021-06-18,94.94000244140625,91.9800033569336,94.80000305175781,92.13999938964844,1003613.0,89.93860626220703
2021-06-21,95.69999694824219,91.0199966430664,91.5,95.45999908447266,367092.0,93.17928314208984
2021-06-22,96.08000183105469,93.94000244140625,96.08000183105469,94.18000030517578,317901.0,91.92986297607422
2021-06-23,95.87999725341797,93.91999816894531,95.08000183105469,94.30000305175781,474563.0,92.0469970703125
2021-06-24,96.68000030517578,95.16000366210938,95.31999969482422,96.68000030517578,540114.0,94.37013244628906
2021-06-25,97.0,94.86000061035156,97.0,95.26000213623047,318170.0,92.98406219482422
2021-06-28,95.44000244140625,93.62000274658203,95.4000015258789,94.0,299810.0,91.75416564941406
2021-06-29,95.58000183105469,93.9800033569336,94.0,94.31999969482422,284708.0,92.06652069091797
2021-06-30,94.30000305175781,89.30000305175781,92.22000122070312,90.36000061035156,990277.0,88.20113372802734
2021-07-01,92.0999984741211,90.41999816894531,91.0199966430664,91.4000015258789,343140.0,89.2162857055664
2021-07-02,92.5199966430664,91.16000366210938,91.5999984741211,91.44000244140625,280699.0,89.25533294677734
2021-07-05,91.9800033569336,90.58000183105469,91.45999908447266,91.5199966430664,182705.0,89.33341217041016
2021-07-06,91.30000305175781,88.68000030517578,91.18000030517578,89.05999755859375,597356.0,86.93218994140625
2021-07-07,91.12000274658203,88.58000183105469,89.27999877929688,90.19999694824219,394861.0,88.04495239257812
2021-07-08,89.68000030517578,85.91999816894531,89.68000030517578,87.55999755859375,681629.0,85.46802520751953
2021-07-09,92.9000015258789,88.58000183105469,88.95999908447266,92.9000015258789,645337.0,90.68045043945312
2021-07-12,95.31999969482422,92.5,92.9800033569336,94.5,370762.0,92.24221801757812
2021-07-13,94.9000015258789,92.91999816894531,94.5,93.4000015258789,322830.0,91.16850280761719
2021-07-14,94.76000213623047,92.91999816894531,93.0999984741211,93.36000061035156,241814.0,91.12945556640625
2021-07-15,93.08000183105469,91.13999938964844,93.08000183105469,91.81999969482422,338944.0,89.62625122070312
2021-07-16,92.81999969482422,90.54000091552734,92.08000183105469,90.77999877929688,289444.0,88.61109161376953
2021-07-19,90.54000091552734,86.95999908447266,90.54000091552734,88.36000061035156,468130.0,86.24891662597656
2021-07-20,90.22000122070312,88.19999694824219,89.36000061035156,89.0999984741211,487338.0,86.97122955322266
2021-07-21,92.5999984741211,88.23999786376953,89.55999755859375,91.41999816894531,438600.0,89.23580169677734
2021-07-22,93.55999755859375,91.58000183105469,92.13999938964844,91.58000183105469,326659.0,89.39198303222656
2021-07-23,93.66000366210938,91.76000213623047,91.94000244140625,92.5,361439.0,90.29000091552734
2021-07-26,90.73999786376953,87.16000366210938,90.4000015258789,90.73999786376953,899175.0,90.73999786376953
2021-07-27,90.55999755859375,88.33999633789062,90.13999938964844,89.19999694824219,442148.0,89.19999694824219
2021-07-28,91.0,89.5,89.58000183105469,90.23999786376953,320013.0,90.23999786376953
2021-07-29,92.4800033569336,89.36000061035156,90.9800033569336,92.30000305175781,453217.0,92.30000305175781
2021-07-30,92.13999938964844,90.41999816894531,91.16000366210938,91.27999877929688,343881.0,91.27999877929688
2021-08-02,93.18000030517578,91.08000183105469,92.19999694824219,91.12000274658203,395197.0,91.12000274658203
2021-08-03,91.66000366210938,89.95999908447266,91.0,90.13999938964844,357458.0,90.13999938964844
2021-08-04,91.73999786376953,90.04000091552734,90.30000305175781,90.22000122070312,316025.0,90.22000122070312
2021-08-05,90.37999725341797,88.87999725341797,89.9000015258789,90.12000274658203,302961.0,90.12000274658203
2021-08-06,91.95999908447266,89.87999725341797,90.05999755859375,91.0199966430664,369012.0,91.0199966430664
2021-08-09,91.16000366210938,89.4800033569336,90.9800033569336,89.95999908447266,293111.0,89.95999908447266
2021-08-10,90.91999816894531,88.63999938964844,90.0,89.58000183105469,325484.0,89.58000183105469
2021-08-11,90.08000183105469,88.81999969482422,89.66000366210938,89.77999877929688,210567.0,89.77999877929688
2021-08-12,91.23999786376953,88.63999938964844,89.26000213623047,91.23999786376953,338614.0,91.23999786376953
2021-08-13,92.04000091552734,90.30000305175781,91.0,90.55999755859375,293112.0,90.55999755859375
2021-08-16,90.41999816894531,88.5,90.0,88.83999633789062,328104.0,88.83999633789062
2021-08-17,88.44000244140625,86.36000061035156,88.0999984741211,86.41999816894531,499295.0,86.41999816894531
2021-08-18,86.58000183105469,83.62000274658203,86.5199966430664,84.81999969482422,663845.0,84.81999969482422
2021-08-19,83.54000091552734,81.94000244140625,83.0,82.5199966430664,541184.0,82.5199966430664
2021-08-20,82.0199966430664,80.87999725341797,82.0,81.91999816894531,461757.0,81.91999816894531
2021-08-23,83.66000366210938,82.41999816894531,82.95999908447266,83.04000091552734,379537.0,83.04000091552734
